        2000
   12.312440300505813        35.184130601204991     
   39.683014452309820        2.4238999711460898     
   38.486815052333668        47.900584571948542     
   15.124900739232498        4.2067242805877347     
   2.4149838380585349        38.633366249796644     
   10.986560332116932        1.1195018892732924     
   15.468253016224248        24.928443680949716     
   22.352945721872590        35.958747512641708     
   8.6694449692356610        7.3615979437537478     
   26.376640669245571        12.199728010315321     
   40.828669369606615        7.4460949783428081     
   46.518301007579218        33.085034383966139     
   10.172891318878573        25.784396392192875     
   8.3501635856694367        41.199384346231533     
   38.052707113350138        1.8484540757948784     
   16.967651884522127        25.325223163387378     
   41.025707051635585        19.058416839250558     
   14.811817284120163        42.213094207557425     
   25.474346417688924        47.340242097778358     
   47.448937360872016        24.290224176035366     
   45.797726626413748        22.391410135846311     
   32.430153168938190        3.5843103442268029     
   41.503955419875659        6.9787418502283938     
   41.714276788623202        41.849986390140828     
   22.721259096973231        26.201642829087398     
   21.011028471873622        32.355526779943858     
   49.338590516400799        33.690809148219792     
   41.429354130024720        3.1548633254854304     
   23.787911433627787        3.4274649822281047     
   5.4039563077520381        24.293664388495344     
   3.6173774411982751        47.262654219410685     
   43.429465635413990        19.028934402870448     
   19.300509043643487        33.655496516104556     
   47.929946169224543        8.6052661568882254     
   28.708298820400753       0.37827447540046388     
   7.6591080555967554        26.629090414675460     
   5.1225994504627765        45.528963927891553     
   5.2967360733527391        22.243184839488560     
   41.207597284208795        26.087555697228552     
   3.5486033202840961        41.376004014804963     
   6.4994768269823293        36.707031092004399     
   35.071563317939436        47.764684608096573     
   31.054208279146913        28.078547622113742     
   16.149884865689039        31.114937635657814     
   48.756842500882613        6.2519123341198606     
   25.890599552491029        43.306678716701775     
   5.3491916066730356        3.8633333537091188     
   31.043675789164226        1.0589884831844776     
   48.419436881514002        35.475667605863734     
   39.545451751698486        40.407590796429474     
   30.378515590158532        21.711523794434743     
   5.5804130647240271        40.002378816717481     
   19.980772570697951        16.844595720453466     
   7.1202736613900734        20.439426982979956     
   25.449302944098275        26.434581459702262     
   36.010593215939871        30.040180301312443     
   35.310324158198355        10.618126839687175     
   8.8577946223587709        22.954217983854104     
   41.541654635938656        40.589466220973740     
   37.158775905686795        27.546646877912174     
   26.494077069914933        35.953314060323557     
   17.349411857942776        41.565096444247800     
   34.575938472792480        17.797912223170471     
   29.510734826098538        36.920222238134699     
   18.175156329840028        19.852435621364243     
   9.8854882688659647        45.401334830281016     
   10.234492533018111        11.116002435384319     
   26.652931504255594        5.8197920237760021     
   13.244543603269637        1.0443401527797525     
   2.2249477692995909        44.697158618223462     
   25.144896481719286        10.275168256030961     
   44.752879112378174        11.639241739939544     
   20.735923163935507        8.6606162640548394     
   8.9775499696738787        35.682340308875936     
   13.093571277844521        13.652466732846790     
   7.0083789560051537        39.825113578618094     
   40.683915834261065        24.573426425724023     
   5.5779371436582581        48.389573464351507     
   33.561215355787994        13.346484728784528     
   14.368836681530270        47.038106479234109     
   19.455596487715653        40.210169036970548     
   12.311004364076538        11.050347034377207     
   23.182606777726956        30.072113256935083     
   22.007509307939330        30.208938536331491     
   21.629980123429547        35.075934480445433     
   21.230812846324785        26.271508180662760     
   45.237992399017322        14.938250284147566     
   17.172525668131435        18.638904284983361     
   14.064317715384215        28.987842462485581     
   48.668266995189832        17.563388155569971     
   37.864730664465917        42.528277678661183     
   22.762945258413879        26.820958162108884     
   29.843830563986597        35.260288922703026     
   19.675923869794197        43.252479631105665     
   44.425159992848137        3.6639997985512021     
   30.844614250047421        5.4317005469611388     
   40.591092775851067        14.496283728860451     
   39.040630957596292        5.8845043209774905     
  0.86412266868358611        23.309692565030275     
   16.002940463834882        11.420375672830444     
   42.253933261266880        11.856322112426312     
   19.205743549021772        40.931828408935964     
   41.240068986658038        21.839458761661991     
   5.7834072531123679        1.7257030595679315     
   3.8913221582264277        1.4515133115702836     
   45.584227561757075        34.112630451150530     
   30.979992486992845        30.733728888786271     
   41.781433830867257        20.558395386002211     
   24.951252539153796        5.7014255578170649     
   23.859350231410634        4.0993393185079743     
   47.595926163529946        44.731030447748971     
   44.428735316930677        13.754471653958070     
   21.405088073296980        5.3152479023277976     
   33.371494423305379        24.706772493527630     
   46.725298718887053        12.095568334728277     
   40.217001778174662        27.148885781480413     
   41.323329341282758        21.196238939276078     
   45.187852413015371        22.235505549346797     
   12.141767871632132        16.692618521252935     
   2.8394866980796154        23.252934624093090     
   12.072227132540302        47.921416604854826     
   15.248877795063368        37.889101630025124     
   2.1310958322748057        17.327653042659001     
   25.864687969845107        7.8107091867414811     
   24.589301564073796        22.391387388292415     
   32.047835030615254        27.963359550555872     
   30.183966192502513        1.9197973897307166     
   16.034729204156775        45.693734262927308     
   24.591757019325978        13.660223811706631     
   37.381603353368867        22.607560070514474     
   15.262105136766147        10.201033628639316     
   48.772196540968579        14.307264058993788     
   12.187039508571401        27.573020559536772     
   19.756544134466232        48.237267973943268     
   23.762838064582478        32.019351437696884     
   49.239613371547129        20.181935592639231     
   47.791505487538643        31.832729061987592     
   12.677344825434195        18.134481072488466     
   36.223385313629819        6.4369661763482560     
   36.090525885154740        23.468551795682195     
   35.950030030659413        12.154725292769598     
   34.467995578641073        3.6016902204610823     
   33.607535289417733        41.845609243887296     
   49.154562013761407        40.723765287885335     
   44.323193488793073        39.912966145161988     
   17.222001737552695       0.18320304815806593     
   29.093630392613651        26.646008657592350     
   39.467508154673276        30.409555593696215     
   43.400863252301171        38.308681425782240     
   4.0087231220718120        24.609512660936225     
   12.079292355142204        16.666612875026939     
   15.762590577715352        21.859839661912918     
   48.325197770411705        1.5989273095498455     
   23.171291604252204        39.897992666763251     
   15.562750289944349        13.144123094689158     
   13.276852440683568        44.058970568729080     
   49.118348629734641        32.085419950115224     
   9.6531015865752003        39.678365569411952     
   24.290125106596445        44.132666566470945     
   37.726982677228278        27.397856175619111     
   25.768743630390961        45.274195980873984     
   23.411850549006765        32.972177156699907     
   13.381472655283973        2.4109173577329690     
   20.288031418010608        30.944042504273373     
   26.522369322610263        11.461205110634307     
   28.474294430797126        17.466498407286824     
   9.4387312696495709        36.756449000330846     
   15.638348560611881        33.724258203862355     
   3.6076323146036047        33.476311542781218     
   36.368099523879636        38.648697845008549     
   18.664681058686543        47.294553344740791     
   29.558065058457693        32.399437498487274     
   37.346037075550313        24.845128774105167     
   22.079306385516798        36.902421380813429     
   18.996147331314230        18.248197398264050     
   47.453672623938729        3.8757905382084616     
   40.411575669614400        47.352279209230225     
   49.756669532394348        10.344830951813995     
   15.573807137819848        48.976565338194632     
   49.133639037205668        39.071298315688644     
   21.310791778988573        20.477429460956451     
   14.156950295044551        35.863608813781113     
   9.6733332191004102        29.711413420602405     
   9.7253600646394123        4.1266063945957487     
   5.8736739707522441        18.838426432962727     
   17.433058804568397        47.419328381037026     
   26.652100089309783        41.846201029534548     
   9.1007033871024401        5.5218270307042756     
   5.3469050467698391        15.433121060688570     
   34.465666992806675        14.465148101777373     
   15.744146572306819        11.871440760731437     
   23.304865613256055        34.876361994480881     
   17.016041240196696        38.605123985840535     
   36.318830021805518        10.576176485315047     
   3.7981886900021640        36.157312866373594     
   45.957345141078044        5.0997860986272743     
   12.104959628593623        48.056477773029584     
   35.221931308145606        24.999496003146980     
   16.529324891292177        8.3634479475968728     
   14.469655260662387        41.495965952750282     
   22.699767873948332        14.998657449613631     
   32.435755656303719        47.745315496691184     
   5.5175528887275389        33.511400843742955     
   26.113980787859287        47.675101551075976     
   25.431768933977821        31.740473365290313     
   12.135850434254786        17.238248520176043     
   23.242878598739804        43.060609019855320     
   19.655796708378844        4.9752777232673377     
   19.492694954151613        13.724094426130920     
   10.855019982371022        40.320843709782160     
   22.420230308743299        16.810799048659764     
   39.099610824649972        47.159129892084344     
   3.4960962615423350        8.8898677420289580     
   12.007140280682194        4.0066974256218861     
   40.563632427045903        2.9702013605135500     
   20.174266151233699        18.891203784798833     
   4.4620111139779963        43.020792628182470     
  0.46170186272901570        9.8232068865668065     
   48.638142528309551        11.261473298660233     
   21.581730582556563        24.145901028134816     
   20.158579861819081        5.2517375933247328     
   15.953731008783789        34.357064629139870     
   39.185221953869437        36.025378683593765     
   28.539535160427697        13.967441308296957     
  0.78606854695178041        11.454068618572350     
   8.5312723454699260        35.094310313041468     
   30.073431287926354        44.159656178280549     
   41.341388361221824        24.714187055227434     
   21.341837207480257        42.257946120695181     
   29.300450523989486        2.6719566912725368     
   7.5761102175228814        31.684425907062565     
   20.146220000528832        47.519548888094512     
   11.058162204482668        4.5321707402040108     
   22.193630608820182        8.3496424408395047     
   32.440503189545360        27.537106688850145     
   16.152119504358676        18.672509756252406     
   28.871473334204161        42.852327969322133     
   19.076180397102693        13.363934104965969     
   7.6405021630416163        13.919854240454665     
  0.99021932156301073        42.616137509521160     
   49.423122522152553        4.4202298179363035     
   40.802550055460330        18.458782121752755     
   36.751120298519318        26.078857214226787     
   7.3531995096025984        35.224157890874970     
   12.421671935553508        21.040220847837730     
   22.991789608724318        23.007953829601384     
   44.680014110486958        36.997154954353881     
   11.183317825749199        8.0226973667846515     
   37.474643549637236        36.334138753048208     
   17.870022481246860        41.467842316007172     
   2.5805132475590860E-002   33.706861517255589     
   11.221520514796264        9.5292180820969949E-002
   1.5756830580419317        32.505156510744783     
   14.165476087557840        29.156603584604618     
   35.036446449829469        7.5554822839589235     
   34.990746497637943        39.476385800855411     
   29.616154976941715        8.7166974594428659     
   1.5342008562452163        35.313790913351710     
   18.883880702258963        31.382962866398955     
   3.4568955672238464        4.3798331191669371E-002
   36.118552338387147        44.509151272712813     
   15.305440484222697        38.538218330842547     
   11.835486470645055        19.021112131430353     
   37.831592949960189        35.582709980934254     
   38.606649562067652        11.959189671072732     
   48.100801719399541        30.174497948109401     
   42.787013874755715        21.342193019270056     
   48.238074871822292        37.324370717315176     
   10.698645916161428        12.141912925123197     
   19.130532545564012        26.860493294364069     
   44.310798376943353        31.588321286993249     
   4.9158704955670380        21.035418995206907     
   42.287052442453358        18.490400313628090     
   18.158071147351560        32.701773537649672     
   18.707847277963463        22.789200731920637     
   18.096701390154987        1.2602643348557243     
   31.262675920158006        31.794190095641738     
   14.952937450703670        14.019733976581941     
   29.668944412688230        45.948744051134561     
   10.541267418554643        17.081503647883192     
   38.831809972800222        46.230212853397340     
   41.187427049124345        37.086414632893359     
   11.370735038710169        7.9437956018111642     
   11.372679640246872        40.626713629172514     
   13.175965502474440        48.452200087929235     
   36.126877826697601        34.435633306594390     
   9.6889839319926612        42.752945000656389     
   48.746626031932713        34.543718693099784     
   26.280074928086282        39.219316346207314     
   9.0498307063476329       0.50468158466028123     
   32.183393385346697        6.2926275219268284     
   10.190761024221201        26.120534085724749     
   7.8163787758985439        19.878086526821409     
   41.000256287399800        41.307422328417850     
   3.8470737188342365        7.7679924470223458     
   6.6490571045545188       0.70275624781044022     
   11.224256950069339        46.086559815372603     
   26.810816967306106        9.4007695137526692     
   48.733217641121342        9.1888943264209164     
   37.746944156357529        12.890435900953801     
   49.556187330538492        40.840464360472026     
   5.6845064534267911        39.499962744070203     
   25.873839587845765        11.621952923770040     
   30.162789803074109        46.008220266554609     
   10.158019983283253        25.841859041639538     
   24.124912835715765        17.410029874839832     
   10.372106433088009        23.992820910174782     
   47.341037307559063        10.814028145193136     
   1.3710362610272300        43.006439084655810     
   9.2216958101939852        39.041481930316188     
   20.186802824114825        29.595064897832955     
   4.2557378785012929        26.186523971234692     
   16.908384541472600        29.218988529974123     
   33.540223275097190        10.532584558489074     
   21.148674525855423        45.772756052097655     
   2.7109676053332943        13.232542836681260     
   49.347456101955594        32.694705567646167     
   49.916475429160741        46.202537904587828     
   26.054562407571151        49.030384048368028     
   3.6647009214687629        42.628387125501590     
   5.3024183052137586        17.744455727629578     
   31.067414270279659        3.1640590183269507E-002
   31.783399210210611        33.590526009719134     
   5.9706453494590921        48.636388358956381     
   31.779148979940985        12.156905868163754     
   21.116926228216350        12.179117632181905     
   44.430044081262331        35.750873776036727     
   14.935553849179090        21.853543152964463     
   42.499771873699395        43.665881265730548     
   42.466433133215844        33.341669958709588     
   23.446996032002847        23.662309871829258     
   42.442015834358529        22.960128063783110     
   40.872368002716627        41.889021658286929     
   28.787010828399566        23.290992911574893     
   1.7178648392287383        22.154352917407806     
   48.209482872956194        6.7786457747121549     
   28.699535587196955        3.0946140191958351     
   11.177820624400777        15.631234303876401     
   14.154945250672728        2.1648280565463138     
   34.265146373894602        44.315106046532797     
   3.9873240766987781        14.955757076365760     
   11.409182479329957        4.1299300986015846     
   11.735167196828485        32.955077096333298     
   25.980758073730748        8.6009451926690268     
   6.0858531883386213        34.934536407205528     
   44.753395903275070        20.324946344050087     
   1.3732044498311378        29.447188311930368     
   18.893958613692764       0.76242033427693900     
   13.998558192513212        23.767541569549376     
   11.071159416377153        22.976311050810065     
   12.859830964757052        35.179024671753410     
   3.8676581596339390        3.7306889676166182     
   1.6894787325009140        45.069057142859819     
   25.643400044945718        38.624555402726195     
   12.902653619136034        4.8993768193290457     
   43.826202463277710        36.984800308470057     
   3.5387844562245458        26.350355765945444     
   20.429358245073519        6.2240249506309739     
   7.1873452547878705        47.711697219736735     
   40.495172115273384        2.3577413998347434     
   26.559707022532685        38.995927706824588     
   4.5569686007485579        38.971272781012239     
   40.181630472737190        32.663355293992609     
   23.012426133739027        19.846029751862414     
   2.2220395515775491        45.818743363869721     
   25.619716558428351        40.576197505265569     
   14.151470998372636        43.773069648897774     
   43.981589024877913        48.566741123128097     
   11.218056413912240        41.874148623027907     
   28.815907230049326        8.9528154390644357     
   19.969084355965762        20.400770716555776     
   25.753433152918443        37.951001100219322     
   42.475491386128347        35.583726659223309     
   5.6939615661715912        48.412042645929397     
   11.200750135444453        1.0075264149380505     
   33.496455863815008        24.933703138927790     
   10.748655959381095        2.6607093180812473     
   18.541508991523418        27.141620534072452     
   19.216316155724375        18.625629259564739     
   40.950965504604838        12.877235893568601     
   27.703663207452589        15.467527655636673     
   12.737308285542442        25.940355111817066     
   29.548364309383722        19.358947812281059     
   15.835881007758845        3.6520974029098161     
   30.801050705276918        23.259203589176387     
   17.434723287557588        25.394293980390902     
   1.8989284298843372        15.290121066053455     
   31.064757160406913        5.3735949589747918     
   14.010475489315798        24.061548930621495     
   2.4528769554816545        25.502990780166812     
   28.766042263603790        20.872324388880433     
   1.1560039134491253        28.957773339449322     
   43.296516124762832        34.546508888968503     
   23.174896893638604       0.49209138401415731     
   20.579891125941600        36.230153700443992     
   20.193243362099512        37.841186806485609     
   46.826656603639321        15.617537366048218     
   33.950511172390776        6.2412743718555541     
   47.098367776301856        32.267216305372870     
   15.104444401852993        10.397061943261447     
   43.420080395145376        11.291201208388060     
   21.218709378139447        22.848518389672282     
   15.048575222049177        21.403756980506593     
   32.943571374259690        32.604087182601951     
   26.893277991047725        45.323195539099721     
   46.947425649011244        45.382882931913656     
  0.11343667288936519        6.5301612515608607     
   2.4201549833734308        25.544805557255078     
   31.547000786078627        10.442211623509513     
   2.2507563243856450        28.461543949535834     
   3.1691598487874306        14.069578570346152     
   17.407031807772363        9.9835932301280987     
   44.251418762957407        33.595149025132478     
   33.669665401647642        36.066405491934347     
   18.077102940565489        21.869122084169241     
   4.3348686324129204        6.1371049639476016     
   46.323129067347914        2.8302349163360123     
   17.758238859362081        12.720509298481284     
   43.599779574945465        31.495316108453704     
   41.777834781342108        10.069170016827607     
   32.540472821584196        7.7267123655074794     
   12.854727084215137        49.398104403819005     
   33.940714986035935        41.596770305930065     
   16.918531766589048        49.763401062117616     
   23.481651010681713        6.1085365275426469     
   16.173418409271825        26.643204631583394     
   42.340243022116013        12.464472703851980     
   40.392733640220357        30.674291183554704     
   42.811922003893145        39.973119432094094     
   28.218295205486143        14.887518605630619     
   14.525204833841512        25.117642374298370     
   2.2153848326836640        33.972882914344261     
   32.243141383977211        10.477240504919198     
   40.981166176954822        20.459936079783336     
   20.145692918517483        38.660881523350668     
   23.435762954613086        34.867978182094163     
   26.109306456572050        19.113615606498726     
   42.537498424079971        27.736013512004170     
   9.1790962541378551        23.070743294931361     
   49.982557911417707        6.8508171973986638     
   41.684636679331142        43.688669518422643     
   25.468596129430736       0.69514734237228859     
   33.341383251054857        18.628300478974495     
   35.846150124373914        16.245140352400551     
   32.073902796057006        16.084293330127512     
   28.717999453059395        13.416807569291819     
   46.284817087596664        8.9207912371125033     
   31.738322149840332        25.980372366486293     
   2.1183635350867935        3.3359342037401789     
   17.046162261183447        44.849123710230515     
   29.222197844284679        37.479168892595531     
   12.391577853072238        15.248976585105517     
   39.549465868412270        7.8728504049930956     
   18.996756718958149        28.490175529611378     
   34.380126178441628        26.780681068441215     
   2.9067172915240365        3.1975186444807417     
   40.695857787828828        25.281840039082727     
   11.885536863415286        10.218063420717634     
   34.991912001274486        9.0650054202717758     
   5.5460985077294049        13.277619408107185     
   6.9493920574660377        48.432309831693914     
   1.8313412795920585        29.352886103723613     
   33.956745282726708        11.017966787804834     
   28.967802635844702        11.858900641956787     
   12.543089367702178        11.703002970527393     
   42.370925653898588        28.147465073572224     
   24.445491528345968        5.3761169106588316     
   6.3969174429759930        12.991464097514498     
   47.537086926185104        5.8199683929886525     
   16.208780960277085        20.981599376993998     
   37.740729138134391        8.4346246246409713     
   10.736066340811581        41.066990020250429     
   12.901270348998379        31.650755615742298     
   4.2496337807968416        23.594953852517044     
   10.389399253944587        14.633261046667240     
   41.218411336288980        7.8393290088695142     
   5.6026520699274966        13.773339271439863     
   38.513135089777940        40.261453897814015     
   24.255660560101113        14.887033619399665     
   6.3740412501497383        28.511291266657079     
   39.272318705577554        49.860484641911690     
   5.1653766097339693        14.484679798821304     
   44.013378789654645        32.857317725595706     
   32.939014086937071        6.0097591513813287     
   6.0220572659848521        12.716469407415238     
   25.701330427872637        12.260501255402575     
   12.244599551076348        44.984654940191959     
   7.0955798062940971        5.4098043848806077     
   22.582296688380790        40.660441615926310     
   30.042238873449268        19.908746061804120     
   6.2950607418525317        1.0858883154978456     
  0.52491857229029693        22.306444483020549     
   4.4124261263815807        9.6459060952281135     
   18.743742498915523        26.080179273188197     
   29.573044474037850        34.158475154153294     
   1.4919158543888087        24.629764712708894     
   2.4555264983584761        20.033857910909624     
   9.0499086580471637        1.8148157986881286     
   1.6091285513756466        44.623562970489061     
   38.222845009631875        11.356076882852276     
   11.584170098222870        45.146840831798897     
   32.953860043992222        5.5257593772959703     
   21.437854213378323        6.0157642494960522     
   6.9497412801486167        4.3016954578001494     
   48.595559247115425        45.564266268892339     
   48.623181273519613        9.8076640441118101     
   37.409589387201514        42.968830695826945     
   27.137504763499603        4.2560137828141512E-002
   15.308236477574443        35.530478593674715     
   10.753723890871612        37.837433879187998     
   33.751207512687522        6.5446657391938681     
   46.197078631351275        34.300557120843116     
   39.463530010293951        13.548883010423221     
   16.076756183093764        2.0411692569224020     
   5.9317010948116433        44.100300499284778     
   43.750491479295533        14.510292520052889     
   24.486384528915579        42.664777484100675     
   16.915175280028567        43.350931440177810     
   49.104715068407693        2.9461547280411025     
   16.022514186810010        40.395937715841427     
   34.525190146884505        14.870798687856086     
   33.513546797220386        12.181020882996274     
   26.417980518386692        6.9985725251019799     
   25.008429388985238        16.672740674890925     
   18.752522891737762        23.652241436602662     
   23.221824980909854        39.212454151926771     
   43.716931433285090       0.46659922248991176     
   42.133132387945956        31.556044207679129     
   12.434998463110531        45.019169498709580     
   37.181764811827691        13.921192388013562     
   23.480465343911415        36.181035119193155     
   44.657248279385854        4.3718316379803381     
   27.374339535541058        30.524573838582530     
   26.512505056575176        45.672485858980792     
   17.469831890179695        15.464578250173750     
   13.166650670192507        41.897813925472001     
   26.558645407929387        21.153371069186075     
   24.707559810349515        9.9577325442609066     
   9.6108713930523351        29.915503030603517     
   39.859435353362670        17.529983966392457     
   26.440523158032690        35.872717055432837     
   12.755550659613474        32.539936123667260     
   48.706430475556495        8.9770026779626502     
   26.484008518273015        16.731166614560024     
  0.71729091029488057        5.5083293260579600     
   28.490983056133139        47.952224429674551     
   33.035989540180189        35.876201808394960     
   21.323793694062061        39.000616101082706     
   33.354810896960466        44.306745214530615     
   13.466820616026792        36.854093562278010     
   6.7505012064941692        5.6737775475130316     
   9.1792410515152110        25.504352816149755     
   1.6577810289607295        12.325753742980657     
   8.9431582758869776        7.6611428324417874     
   10.827584849124582        29.218559236833151     
   26.325093454832722        45.845695373530361     
   28.602142924723285        16.216135824199828     
   44.594797326528841        4.7586669701890401     
   28.915767967196071        37.312224664405093     
   6.5599346563964778        2.8217700556021978     
   25.489324506134416        49.076974601055021     
   36.712119931686729        20.599691858794397     
   19.021070757424958        37.136220041260223     
   48.450233460613632        3.0737725333654193     
   10.894968272603569        11.731757648164294     
   25.650792697281943        12.872863217663422     
   4.2120992691312447        42.752416288830538     
   39.860566374780873        36.539060942148353     
   11.997254687360142        37.859530461886678     
   5.1284729294145821        44.244524670878668     
   17.726143457799285        23.293095232589682     
   37.051574134757544        25.806482870041620     
